
-2.7970262, -19.594147, -2.6563668, 1430066237561
-4.5884876, -16.624739, 0.61530983, 1430066237572
-5.507262, -11.01273, 3.0945058, 1430066237577
-3.5098996, -5.6766524, -7.524976, 1430066237589
7.9511437, -10.222044, -17.408241, 1430066237598
18.941128, -19.512743, -9.188946, 1430066237607
-1.6968905, -19.608511, 5.6539073, 1430066237625
-4.431069, -16.329054, -10.699687, 1430066237631
6.4302273, -4.2078094, -0.5823896, 1430066237654
5.084686, 6.0836663, -8.46889, 1430066237657
2.8760347, 5.294777, -5.795165, 1430066237668
2.3983915, -0.035314474, 0.11911154, 1430066237690
-1.0528502, -6.0291986, -5.0637364, 1430066237692
-4.26946, -14.93922, -10.650606, 1430066237702
-7.679402, -19.608511, -14.296377, 1430066237707
-19.209877, -19.608511, -17.95352, 1430066237719
-19.602526, -19.608511, -2.7419596, 1430066237727
-11.360487, -19.608511, 16.177023, 1430066237737
-4.490924, -19.436129, 19.608511, 1430066237750
-1.614889, -14.9308405, 17.536928, 1430066237757
6.2327056, -7.2741833, 8.978855, 1430066237767
13.894151, -2.3361423, 1.5095441, 1430066237777
3.78643, -4.799177, 4.2521024, 1430066237787
-11.374253, -7.4190326, 10.883442, 1430066237798
-15.893908, -3.8833952, 11.634025, 1430066237807
-18.34557, -2.5875335, 4.0773253, 1430066237817
-15.072098, -2.472612, 2.2655134, 1430066237830
-9.03871, -3.5553896, 0.7428011, 1430066237837
-4.402937, -5.531803, 5.3259015, 1430066237848
0.11312603, -3.7594953, 12.509106, 1430066237859
3.117849, -1.8489223, 5.729325, 1430066237868
4.534618, -0.3866636, -4.2239704, 1430066237883
2.5953147, -0.75596917, -1.1432313, 1430066237888
-1.1109096, -2.486977, 6.305729, 1430066237908
-3.6343982, -4.156334, 4.3915644, 1430066237918
-3.9025488, -6.199187, 0.973243, 1430066237933
-5.482722, -9.956886, -0.29029694, 1430066237937
-9.274539, -15.909471, -3.1423898, 1430066237948
-15.08347, -19.608511, -5.1463366, 1430066237957
-19.35772, -19.608511, -6.221333, 1430066237967
-15.110406, -19.608511, -2.9897594, 1430066237980
-4.381389, -19.608511, 1.8836381, 1430066237987
3.9079356, -19.608511, 3.879804, 1430066237999
9.293094, -19.608511, 3.0041246, 1430066238007
6.9246297, -19.608511, -0.7727286, 1430066238018
-2.7563248, -19.608511, -4.730344, 1430066238027
-9.803658, -19.608511, -6.885724, 1430066238040
-9.918579, -19.608511, 0.74758947, 1430066238049
-10.275913, -14.751275, -4.1036615, 1430066238058
-9.382876, -4.0144777, -13.429676, 1430066238078
-2.5582044, 9.613318, -11.852495, 1430066238081
9.868899, 17.324444, -8.98484, 1430066238088
11.717223, 13.654132, -4.7698483, 1430066238100
7.653664, 9.709086, -4.3077674, 1430066238108
2.384625, 7.1993647, -6.5696893, 1430066238118
0.5093664, 7.0610995, -11.607688, 1430066238130
1.5568297, 6.9246297, -15.626356, 1430066238138
0.87208796, 3.6774938, -11.133636, 1430066238148
-2.4265234, 1.435324, -5.189432, 1430066238160
-1.6352397, 2.3092074, -5.294777, 1430066238178
1.8926164, 3.3704374, -6.1411276, 1430066238188
6.5385647, 2.4636335, -2.473809, 1430066238198
10.600328, -0.11611878, 1.9063832, 1430066238208
11.91295, -4.5040917, 5.66109, 1430066238220
7.4932528, -12.038046, 12.2241955, 1430066238233
-0.15981296, -19.021933, 3.5649664, 1430066238238
-5.3049526, -19.608511, 0.79726917, 1430066238250
-10.731411, -19.608511, 7.639898, 1430066238258
-10.760739, -18.652626, 5.6401405, 1430066238268
-5.3528366, -14.582484, -17.456722, 1430066238280
15.55453, -19.10573, -14.531009, 1430066238288
10.693702, -19.608511, -0.39324763, 1430066238302
-8.698733, -17.475876, -8.7849245, 1430066238311
6.587646, -2.2661119, -3.8007953, 1430066238329
9.446322, 6.9449806, 0.049679685, 1430066238333
2.3068132, 8.590396, -9.988011, 1430066238338
0.641646, 3.0735564, -1.4700398, 1430066238348
-1.3970166, -2.5767596, -1.5562311, 1430066238358
-5.2026005, -8.993818, -4.847061, 1430066238368
-6.6469026, -17.794306, -7.117363, 1430066238382
-10.214263, -19.608511, -8.617929, 1430066238388
-19.153015, -19.608511, -12.629414, 1430066238400
-19.60911, -19.608511, -4.1222167, 1430066238408
-12.360664, -19.608511, 14.018649, 1430066238418
-1.7280151, -19.38585, 19.608511, 1430066238429
6.2303114, -13.7684555, 14.339473, 1430066238448
14.918869, -6.64391, 5.45459, 1430066238458
11.926117, -4.1784806, 4.0198646, 1430066238469
-4.621408, -6.211158, 9.661801, 1430066238480
-13.597869, -4.4304705, 12.058397, 1430066238488
-16.907852, -0.7188591, 5.1223946, 1430066238498
-19.22484, -0.89782566, 0.020949265, 1430066238508
-16.992249, -3.530849, 0.7062895, 1430066238521
-9.419388, -6.041768, 2.35769, 1430066238533
-2.3642743, -5.5844755, 8.017583, 1430066238538
1.5101427, -3.2890346, 11.191097, 1430066238548
3.721188, -1.3760674, 2.5767596, 1430066238558
3.3087866, -0.65900403, -3.232771, 1430066238569
0.81343, -1.7555484, 2.5791538, 1430066238580
-1.9476831, -3.678691, 4.9440265, 1430066238588
-3.031658, -5.839458, 1.8106151, 1430066238598
-2.831742, -8.752603, 1.7417817, 1430066238608
-3.9217024, -11.926117, 2.2583308, 1430066238618
-6.781576, -16.895882, -2.2176294, 1430066238630
-12.466608, -19.608511, -5.33069, 1430066238639
-18.608932, -19.608511, -4.336498, 1430066238649
-17.695545, -19.608511, -3.352481, 1430066238665
-7.245453, -19.608511, 0.3345897, 1430066238670
2.4588451, -19.608511, 2.4833858, 1430066238681
7.6482773, -19.608511, 2.0320787, 1430066238689
5.229535, -19.608511, -0.60693014, 1430066238701
-1.5562311, -19.608511, -1.7459716, 1430066238719
-8.710705, -19.608511, -4.8464627, 1430066238733
-9.787497, -18.92377, -1.7357962, 1430066238738
-7.7410526, -5.7496753, -9.670779, 1430066238749
-2.9658175, 14.401722, -12.78803, 1430066238764
5.5802855, 19.305645, -10.972627, 1430066238769
8.929773, 13.843274, -6.373365, 1430066238782
6.3153057, 9.533711, -4.0066967, 1430066238789
2.4756045, 7.067683, -7.2268977, 1430066238798
-0.28072014, 6.8318543, -11.613075, 1430066238812
0.37229836, 7.6494746, -14.188638, 1430066238818
0.83497787, 5.3875523, -9.8677025, 1430066238831
-0.78050977, 3.6846764, -3.642778, 1430066238838
-1.714847, 4.0503907, -2.9700072, 1430066238848
0.14963761, 4.5675383, -5.2259436, 1430066238862
3.5942953, 4.1491513, -3.7008374, 1430066238868
7.0012445, 2.3427265, -0.11731588, 1430066238881
10.007165, -0.18914193, 5.104438, 1430066238888
9.102755, -5.8244944, 12.262503, 1430066238898
2.4504654, -15.853806, 9.952697, 1430066238912
-0.7074866, -19.608511, -0.5243302, 1430066238920
-1.4000094, -19.608511, -3.9641995, 1430066238931
-3.7475243, -19.608511, -0.32561144, 1430066238945
-3.50571, -17.869123, 0.7212533, 1430066238949
1.3623008, -13.7684555, -8.136695, 1430066238967
15.38933, -18.078617, -16.862362, 1430066238970
12.035053, -19.608511, -4.6100354, 1430066238989
-7.98167, -17.955914, -8.488044, 1430066238999
-0.16460137, -4.039018, -11.183915, 1430066239015
3.6493618, 2.2882583, 1.6843209, 1430066239020
4.2371383, 5.2744265, -9.033323, 1430066239035
3.1411927, 0.7266402, -5.727529, 1430066239041
1.3569138, -3.117849, -1.941099, 1430066239049
-2.2679076, -8.365341, -2.654571, 1430066239068
-6.4026937, -17.158047, -7.1083846, 1430066239074
-10.836756, -19.608511, -11.352706, 1430066239080
-19.078196, -19.608511, -18.50718, 1430066239096
-19.60911, -19.608511, -7.805696, 1430066239114
-14.721348, -19.608511, 14.89373, 1430066239115
-6.467936, -19.38166, 19.608511, 1430066239120
0.8511387, -13.595474, 15.089457, 1430066239128
10.301651, -4.766257, 2.0207062, 1430066239139
8.441357, -1.963844, 1.8058267, 1430066239149
-5.7383027, -5.763442, 6.803723, 1430066239161
-12.452243, -6.475717, 8.02716, 1430066239168
-13.910911, -3.4883518, 8.998009, 1430066239179
-14.921862, -3.4063504, 4.3795934, 1430066239189
-12.18948, -4.2981906, 1.927931, 1430066239199
-5.8837504, -5.2439003, 0.4261679, 1430066239211
-0.008978256, -5.559935, 7.493851, 1430066239219
2.92751, -4.381389, 14.616003, 1430066239229
4.9069166, -3.0591912, 8.160038, 1430066239240
5.366603, -2.336741, -1.5819688, 1430066239259
1.5688007, -2.7072437, -1.9183542, 1430066239269
-2.3355439, -3.05141, 4.0360255, 1430066239279
-4.4514194, -4.282628, 5.3767786, 1430066239291
-5.033809, -6.277597, 2.6390088, 1430066239303
-7.1580644, -10.904391, -0.037708677, 1430066239310
-11.852495, -17.456722, -3.2142158, 1430066239320
-16.551117, -19.608511, -2.5713725, 1430066239340
-17.370531, -19.608511, -5.889736, 1430066239345
-6.6708446, -19.608511, -3.2842462, 1430066239349
1.8956091, -19.608511, 3.2615013, 1430066239361
5.9980736, -19.608511, 6.7929487, 1430066239369
5.9890957, -19.608511, 2.5863364, 1430066239379
1.9979613, -19.608511, -1.3150153, 1430066239392
-4.152743, -19.608511, -1.6334441, 1430066239400
-8.5538845, -19.608511, -2.8700492, 1430066239415
-8.95611, -17.773954, -0.65541273, 1430066239421
-7.5267715, -8.637681, -4.9745526, 1430066239437
-6.593033, -1.216853, -9.614515, 1430066239446
-4.409521, 3.858256, -9.412206, 1430066239449
4.325125, 9.514558, -8.322245, 1430066239463
8.91062, 9.425972, -6.0423665, 1430066239469
7.8769236, 6.678027, -5.3408656, 1430066239481
4.771045, 5.7574563, -7.9649105, 1430066239492
2.4361002, 5.713164, -10.308834, 1430066239500
5.171476, 6.6965823, -12.890981, 1430066239512
4.7417164, 5.2061915, -9.490017, 1430066239530
-4.768651, 3.5452142, -4.3179426, 1430066239539
-5.9184666, 3.6912606, -6.7492547, 1430066239550
1.1725603, 4.2640734, -5.9011087, 1430066239563
6.3123126, 3.572149, -2.285864, 1430066239569
7.884106, 0.98341835, 0.8379706, 1430066239581
5.9968767, -4.4879313, 7.9248075, 1430066239592
0.85532856, -13.374011, 13.922881, 1430066239603
-1.3934253, -19.198505, 8.554482, 1430066239610
-3.650559, -19.608511, 5.019444, 1430066239620
-6.51163, -19.49359, 5.889736, 1430066239637
-4.8799815, -14.903906, -0.6943185, 1430066239643
1.389834, -8.875904, -17.00362, 1430066239649
17.893665, -17.086819, -13.403339, 1430066239663
15.664064, -19.608511, 0.3441665, 1430066239669
-11.741764, -18.867506, -5.0906715, 1430066239679
-2.0727801, -4.3155484, -10.286688, 1430066239689
6.149507, 4.309563, 2.8963854, 1430066239701
4.171298, 6.4386067, -5.9926867, 1430066239714
2.0278888, 1.365892, -6.704962, 1430066239719
0.078410104, -3.7373488, -4.000711, 1430066239730
-3.7804444, -8.756194, -2.9257145, 1430066239750
-7.7368627, -16.716915, -7.973889, 1430066239754
-10.521319, -19.608511, -9.156026, 1430066239770
-17.8787, -19.608511, -12.75511, 1430066239775
-19.60911, -19.608511, -10.5440645, 1430066239781
-14.901511, -19.608511, 7.3777328, 1430066239803
-5.143344, -19.477428, 18.781315, 1430066239812
1.5945383, -14.713567, 18.847754, 1430066239820
9.80665, -7.0664864, 9.35235, 1430066239837
14.003686, -2.2589293, 1.5179238, 1430066239844
3.7062242, -5.09546, 2.348712, 1430066239850
-4.3598413, -19.608511, 0.35194764, 1430066240023
0.7799112, 4.4298716, -10.3932295, 1430066240202
4.6537294, -2.5462334, 3.5164838, 1430066240383
-16.823458, -4.280234, 2.9430726, 1430066240563
-0.11611878, -19.608511, 1.0109516, 1430066240743
5.886145, 3.1004913, -1.3275849, 1430066240923
-5.1690817, -13.9755535, -6.5068417, 1430066241103
-0.23523031, -3.5500026, 7.2310877, 1430066241284
-4.425682, -19.608511, -1.3910311, 1430066241463
-2.6743233, -19.608511, 6.688801, 1430066241646
-19.60911, -19.608511, -14.626178, 1430066241824
-3.1872811, -5.3235073, 2.3026235, 1430066242004
5.5401826, 9.452309, -1.7950528, 1430066242184
15.6790285, -19.608511, -16.596008, 1430066242364
16.1866, -7.3124905, 12.129624, 1430066242545
-14.062344, -19.608511, -7.3178773, 1430066242725
1.2156559, 6.3224883, -14.747086, 1430066242905
-7.32925, -8.11395, -14.283808, 1430066243085
-17.89546, -2.0458453, 9.411607, 1430066243266
9.87668, -19.608511, 2.534861, 1430066243445
-2.4426842, 4.957793, -6.2728086, 1430066243626
-0.14963761, -5.073313, -6.1477113, 1430066243806
-1.4024036, -4.879383, 6.955156, 1430066243987
-2.343325, -19.608511, -2.7365725, 1430066244166
10.854712, -4.968567, 9.765948, 1430066244347
-14.393342, -19.608511, -7.6770077, 1430066244527
2.5121162, -0.8355764, -0.92895025, 1430066244707
-8.273763, 0.42796355, -12.7575035, 1430066244887
-1.7405846, -19.608511, 1.2617443, 1430066245067
-4.498705, -19.549255, 18.61851, 1430066245246
-3.7738605, -8.971074, -5.4019175, 1430066245427
3.6104562, 8.681973, -8.447342, 1430066245607
5.723339, -19.608511, 1.5640123, 1430066245787
-4.1557355, -9.137471, 6.7522473, 1430066245967
1.5263035, -19.608511, -0.34596214, 1430066246147
0.17657238, 2.3995886, -3.221997, 1430066246328
5.6724625, 15.936405, -6.70556, 1430066246508
-19.27093, -3.38181, 2.7539306, 1430066246688
8.437167, -19.608511, 0.007182605, 1430066246868
1.0606314, 2.111686, -4.36044, 1430066247048
0.17118542, 0.2705448, 0.84455466, 1430066247229
3.5990837, -5.5401826, 11.238981, 1430066247409
-5.645528, -19.608511, 0.89662856, 1430066247589
7.4687123, -9.928156, 15.597626, 1430066247769
-1.8022354, -19.21227, -10.563816, 1430066247949
4.624999, -3.518878, 8.338406, 1430066248129
-11.232996, -6.405687, -9.636064, 1430066248310
3.2411506, -18.872295, 2.558803, 1430066248490
-19.60911, -19.608511, -10.032304, 1430066248670
-1.5825673, -4.64116, 2.932897, 1430066248850
-6.973711, 7.326257, -12.377424, 1430066249030
-0.6302736, -19.608511, 3.6685154, 1430066249210
2.6384103, -16.866552, 19.561226, 1430066249394
-2.4666264, -7.4788876, -0.08678981, 1430066249571
7.727885, 12.495937, -3.281852, 1430066249751
9.052477, -4.8943467, -19.608511, 1430066249936
14.883554, -5.4539914, 0.78290397, 1430066250111
-12.226589, -19.608511, -5.6545057, 1430066250291
1.8740613, 6.0387754, -14.143746, 1430066250472
-3.9336734, -4.1599255, -10.117896, 1430066250652
-6.256049, -9.25359, 11.739369, 1430066250832
5.131373, -19.608511, 2.441487, 1430066251012
-5.3396683, -0.2765303, -1.3479356, 1430066251192
3.7565024, 1.4550761, -8.727464, 1430066251372
-9.599552, -5.5138464, 2.0207062, 1430066251553
-9.01417, -19.608511, -2.9813797, 1430066251733
11.130644, 2.3642743, 2.9975405, 1430066251913
-11.927315, -19.608511, -8.201338, 1430066252093
4.638766, -2.0500352, 0.51595044, 1430066252273
-5.237316, -18.108545, -2.5611973, 1430066252453
0.7284359, -19.608511, 2.979584, 1430066252634
-18.628685, -19.608511, 2.3732524, 1430066252814
-2.8287494, -4.234744, 3.1471782, 1430066252994
8.174403, 15.696386, -3.6774938, 1430066253174
-5.7508726, -6.196194, -19.307442, 1430066253354
16.490664, -3.2393548, 3.9492357, 1430066253534
-14.270639, -19.608511, -6.9066734, 1430066253715
4.981735, 10.141838, -8.066066, 1430066253895
14.156316, -19.608511, 13.9994955, 1430066254075
-6.935404, -7.343615, 4.0222588, 1430066254255
5.503671, -19.608511, 2.1918917, 1430066254435
-2.546832, 6.241684, -7.3298483, 1430066254616
8.706514, 7.6841903, -11.03308, 1430066254796
-19.451094, -4.449624, 6.5666966, 1430066254976
7.0545154, -19.608511, 4.8123455, 1430066255156
1.6310499, 2.7988217, -3.4727895, 1430066255336
-1.5454572, -2.3385365, -3.6703112, 1430066255516
-0.62009823, -3.3794158, 4.0797195, 1430066255697
-13.401544, -19.608511, 4.0539823, 1430066255877
11.824364, -9.321824, 15.359403, 1430066256057
-14.752472, -19.608511, -4.333505, 1430066256238
3.0777464, -3.3722332, -1.3467385, 1430066256419
-8.46889, -0.6847417, -15.483302, 1430066256598
0.54767364, -19.608511, -0.3609259, 1430066256779
-18.066048, -19.608511, -2.8562827, 1430066256959
-4.060566, -2.142212, -1.2599486, 1430066257138
-3.9695864, -9.109938, -5.3223104, 1430066257319
8.994417, -16.238672, 2.8898015, 1430066257499
-4.3406878, -10.171766, 4.9661727, 1430066257679
2.4390929, -3.675698, 3.8367083, 1430066257860
3.323152, 18.030134, -9.547478, 1430066258040
0.6075287, -10.134057, -2.019509, 1430066258220
-0.32800564, -19.608511, 17.760786, 1430066258400
-1.7938557, -3.1603463, 1.2114661, 1430066258580
1.1438298, 10.559627, -7.872135, 1430066258760
-4.590882, -19.608511, 8.143877, 1430066258942
3.8534677, -16.926407, 19.079992, 1430066259121
0.36152446, -3.0011318, 0.7757214, 1430066259301
-2.7018566, 12.6461735, -7.8344264, 1430066259481
5.358822, -19.608511, 7.6931686, 1430066259661
-4.624999, -18.199524, 7.3723454, 1430066259841
-3.6774938, -2.7024553, 0.777517, 1430066260022
-3.690662, 5.583877, -7.6069775, 1430066260202
1.982399, -19.608511, 3.7457285, 1430066260382
-16.690578, -19.608511, 2.224812, 1430066260561
-2.7455509, -0.6039374, -0.7308301, 1430066260742
-6.002862, -16.800713, 0.18136078, 1430066260922
17.665617, -15.017032, 18.501793, 1430066261103
-0.6871359, -18.042105, -9.388264, 1430066261283
-13.51886, -3.181894, 0.048482586, 1430066261463
5.5419784, -19.608511, 1.4927847, 1430066261643
-0.19752164, -1.560421, -1.8183962, 1430066261823
9.470264, -1.714847, -4.2981906, 1430066262003
-9.07582, -5.0278234, 14.055759, 1430066262184
5.0146556, -19.608511, 4.004901, 1430066262364
-8.371924, 2.428319, -3.8031895, 1430066262544
0.6847417, 2.6030958, -2.308609, 1430066262724
-11.426328, -1.6184803, 11.533468, 1430066262904
11.137228, -19.608511, 4.176685, 1430066263084
-3.0951042, 7.3950906, -3.3518825, 1430066263265
4.2898107, -11.252748, -6.909666, 1430066263445
-12.063186, -3.8738184, 12.108675, 1430066263625
-0.32202014, -19.608511, 3.417723, 1430066263805
-3.9426517, 3.6379895, -3.9324763, 1430066263986
1.6825253, -15.972318, -5.8041434, 1430066264166
-0.8738836, -7.0587053, 9.405622, 1430066264346
8.224682, -19.608511, -5.713164, 1430066264526
0.26635495, 2.9113493, 1.429937, 1430066264706
-8.095993, -17.92898, 0.22804771, 1430066264886
1.4293385, -4.0857053, 4.407127, 1430066265066
-11.7782755, -19.608511, -2.4420857, 1430066265247
-1.6741456, -0.908001, 1.2078748, 1430066265426
-0.05566519, -8.624513, -10.770316, 1430066265607
-4.283227, -10.960057, 1.4173675, 1430066265787
-2.098518, -5.3923407, 0.41180268, 1430066265968
-1.1839328, -12.422316, 0.61052144, 1430066266148
0.45370123, -7.6111674, 2.52289, 1430066266327
-2.569577, -10.177153, -0.985214, 1430066266508
-2.385822, -9.09258, 1.42455, 1430066266688
-1.8070238, -9.142858, 1.4203602, 1430066266868
-2.0248961, -9.503783, 1.8656816, 1430066267048
-1.1324574, 6.8228765, 6.6762314, 1430067087235
-1.067814, 6.7600284, 6.6445084, 1430067087247
-1.027711, 6.703166, 6.59004, 1430067087259
-0.97862995, 6.655282, 6.506243, 1430067087294
-0.93613285, 6.6522894, 6.4709287, 1430067087295
-0.9223662, 6.645705, 6.4104753, 1430067087297
-0.97144735, 6.613384, 6.4206505, 1430067087298
-0.95827925, 6.6205664, 6.420052, 1430067087302
-0.95229375, 6.593033, 6.4547677, 1430067087313
-0.96067345, 6.605004, 6.479308, 1430067087332
-0.9660604, 6.5990186, 6.5122285, 1430067087342
-0.9295488, 6.5864487, 6.481104, 1430067087373
-0.93373865, 6.567295, 6.5122285, 1430067087374
-0.943914, 6.5804634, 6.5427547, 1430067087376
-0.90381116, 6.577471, 6.5726824, 1430067087388
-0.8738836, 6.6163764, 6.5589156, 1430067087412
-0.81402856, 6.640917, 6.476914, 1430067087414
-0.82001406, 6.6624646, 6.4960675, 1430067087415
-0.8098387, 6.694188, 6.4936733, 1430067087425
-0.8182184, 6.679823, 6.467936, 1430067087432
-0.8822633, 6.6546836, 6.473323, 1430067087442
-0.8822633, 6.699575, 6.495469, 1430067087454
-0.8924387, 6.716933, 6.5044475, 1430067087462
-0.90021986, 6.733692, 6.531382, 1430067087472
-0.9295488, 6.7666125, 6.523601, 1430067087482
-0.97264445, 6.789956, 6.5218053, 1430067087493
-0.9995792, 6.8067155, 6.488885, 1430067087506
-1.067814, 6.818088, 6.4505777, 1430067087512
-1.1737574, 6.8372416, 6.4906807, 1430067087524
-1.1264719, 6.895301, 6.476914, 1430067087532
-1.021127, 6.9246297, 6.517616, 1430067087544
-0.96905315, 6.9360023, 6.5882444, 1430067087552
-0.931943, 6.9461775, 6.5696893, 1430067087571
-0.99898064, 6.905476, 6.6666546, 1430067087573
-0.9367314, 6.9186444, 6.6708446, 1430067087592
-0.9115923, 6.9132576, 6.701969, 1430067087602
-0.91937345, 6.8982935, 6.6786256, 1430067087612
-0.9211691, 6.8773446, 6.6349316, 1430067087622
-0.88765025, 6.867169, 6.597821, 1430067087638
-0.80564886, 6.851607, 6.5337763, 1430067087642
-0.7954735, 6.8121023, 6.519411, 1430067087652
-0.74519527, 6.7809777, 6.4392056, 1430067087662
-0.7870938, 6.735488, 6.4416, 1430067087672
-0.7398083, 6.7253127, 6.4858923, 1430067087686
-0.65421563, 6.7163343, 6.4625487, 1430067087692
-0.5410896, 6.687604, 6.4900823, 1430067087704
-0.46866497, 6.6882024, 6.554127, 1430067087712
-0.49081135, 6.663662, 6.533178, 1430067087722
-0.51954174, 6.649895, 6.576872, 1430067087735
-0.51235914, 6.6522894, 6.5744777, 1430067087744
-0.50397944, 6.6510925, 6.525397, 1430067087754
-0.47345337, 6.6229606, 6.5152216, 1430067087762
-0.5177461, 6.5469446, 6.5469446, 1430067087929
-0.39205053, 6.238691, 6.921637, 1430067088105
-0.55126494, 6.2608376, 7.3867106, 1430067088284
0.21428105, 5.801151, 7.3633676, 1430067088465
0.59855044, 5.865794, 7.2747817, 1430067088645
0.41838676, 5.897517, 7.2622123, 1430067088826
0.7727286, 5.810129, 7.4591355, 1430067089006
2.355296, 5.327099, 9.474455, 1430067089186
0.9828198, 6.0166287, 7.777564, 1430067089366
-3.2495303, 6.1249666, 5.5138464, 1430067089546
-1.8992004, 7.025785, 5.852626, 1430067089726
-2.123657, 6.9886746, 5.872977, 1430067089907
-2.180519, 6.983288, 5.321113, 1430067090087
-1.8447324, 7.2179193, 5.880758, 1430067090267
-1.4933833, 8.446744, 6.420052, 1430067090448
-0.89184016, 7.2448545, 5.746084, 1430067090628
-0.4309563, 7.019799, 6.429629, 1430067090807
1.5478514, 6.2746043, 5.7137623, 1430067090988
1.5682021, 5.08289, 12.084733, 1430067091168
-2.0446482, 3.0148985, 8.133103, 1430067091348
-0.38307226, 4.0683475, 8.54311, 1430067091529
1.1761516, 4.8219223, 8.198345, 1430067091709
0.55964464, 5.2277393, 8.181585, 1430067091889
0.3321955, 5.553351, 8.016386, 1430067092069
0.19033903, 5.7544637, 7.554305, 1430067092249
-0.5470751, 5.5389857, 7.864354, 1430067092429
-0.51355624, 5.753267, 7.342418, 1430067092609
-0.6799533, 6.117784, 6.1387334, 1430067092789
0.41479546, 5.4061074, 7.5710645, 1430067092972
0.27353755, 5.2289367, 7.7584105, 1430067093150
0.24001873, 5.559336, 7.867347, 1430067093330
0.6536171, 5.7083755, 7.133524, 1430067093510
-0.12150574, 5.679645, 7.4776907, 1430067093690
-0.032920275, 5.683236, 7.5309615, 1430067093872
-0.17956513, 5.765238, 7.418434, 1430067094060
-0.31244332, 2.147599, 9.967062, 1430067126188
-0.35434186, 2.190096, 9.025542, 1430067126305
-0.6655881, 2.0991163, 8.88608, 1430067126485
-0.08020575, 1.4431051, 9.345168, 1430067126666
1.0564415, 0.5542577, 8.786121, 1430067126846
0.8475474, 0.25617957, 9.953295, 1430067127027
0.8643068, -0.090979666, 9.775525, 1430067127206
1.002572, -0.9391256, 9.416994, 1430067127386
1.8369513, -0.28909984, 10.031705, 1430067127566
2.693477, 0.6751649, 9.312846, 1430067127747
2.0368671, 0.5243302, 9.186552, 1430067127927
1.9853917, 0.7368156, 9.38168, 1430067128107
1.9853917, 0.84096336, 9.19972, 1430067128287
1.8974048, 0.4225766, 8.853159, 1430067128467
2.12246, 0.7080852, 9.546281, 1430067128648
2.0123265, 0.7739257, 9.345168, 1430067128828
2.2481554, 0.7326257, 9.378687, 1430067129008
2.0362685, 0.91219085, 9.185355, 1430067129188
2.3558946, 1.2114661, 9.510367, 1430067129368
2.055422, 0.91338795, 9.0554695, 1430067129548
1.7944542, 0.9684546, 9.13388, 1430067129729
1.7172412, 0.98581254, 9.183559, 1430067129909
1.762731, 0.8451532, 9.303867, 1430067130089
1.7896658, 1.1965023, 9.520543, 1430067130269
-4.0054994, -8.726267, 1.2641385, 1430067135494
-4.4143095, -8.051701, 1.8171991, 1430067135675
-4.56275, -7.6961613, 1.1845313, 1430067135855
-4.344279, -8.243835, 1.1174936, 1430067136035
-4.261679, -7.98586, 0.6374562, 1430067136216
-8.86932, -10.735002, -1.7399861, 1430067136396
-5.6706667, -5.281609, -0.6368576, 1430067136576
-3.1268275, -7.3346367, 3.6733038, 1430067136756
-2.005144, -14.128184, 4.028843, 1430067136936
-4.1677065, -7.357382, -1.4556746, 1430067137117
-2.4366987, -8.03554, -1.1432313, 1430067137297
-8.86513, -10.918159, -1.027711, 1430067137477
-5.3199162, -11.638214, -2.285864, 1430067137657
1.0851719, -3.1250317, 2.1278467, 1430067137837
-8.010401, -19.145832, 8.817246, 1430067138017
0.02932897, -7.7811556, 0.7104794, 1430067138198
-4.708796, -9.83957, 1.7962499, 1430067138378
-2.5905263, -12.595895, 0.57520694, 1430067138558
-0.3477578, -0.7194576, -0.25617957, 1430067138739
0.7026982, -10.544662, 6.2207346, 1430067138919
5.7454853, -3.3476925, -0.05865794, 1430067139098
-2.0961237, -5.920861, -0.6739678, 1430067139278
-8.602965, -9.863512, -0.3842694, 1430067139458
-4.7255554, -16.719309, -0.0053869537, 1430067139638
-0.43394905, -3.3572693, -0.22804771, 1430067139819
-0.25318682, -6.2063694, 7.5704656, 1430067139998
-5.2983685, -12.959215, -0.84814596, 1430067140179
-4.931457, -8.714295, 2.0775685, 1430067140359
-3.6613328, -16.185402, 0.29867667, 1430067140539
0.0796072, -0.34955344, -0.2801216, 1430067140719
1.3174095, -13.871407, 6.235698, 1430067140899
5.801151, -2.469619, -1.5682021, 1430067141081
-2.4193408, -5.104438, -0.8996213, 1430067141260
-7.9032598, -11.102511, 1.6723499, 1430067141454
-2.932897, -16.576855, 2.391209, 1430067141620
1.2623428, -5.7658362, 1.4646529, 1430067141800
1.0708067, -18.930952, 5.8622026, 1430067141982
-2.8724434, -8.319252, 1.9243397, 1430067142161
-6.791153, -10.15381, 2.0925324, 1430067142341
2.304419, -14.85243, 3.7600937, 1430067142521
-0.12928689, 2.307412, -1.6358383, 1430067142701
3.335123, -15.792154, 2.1906946, 1430067142881
-1.7184383, -10.99597, -6.096236, 1430067143061
-2.457648, -5.119402, -2.6072857, 1430067143242
-5.143344, -11.868058, 4.961983, 1430067143422
-6.042965, -13.9833355, 0.7733272, 1430067143602
1.4664485, -4.2922053, 2.429516, 1430067143784
-6.9342065, -10.352529, 5.692813, 1430067143963
2.1649568, -5.781399, -2.6138697, 1430067144144
-9.211691, -9.576208, 0.54647654, 1430067144323
-1.4616601, -17.290924, -1.2683283, 1430067144504
0.9271546, 2.0799627, -2.3942018, 1430067144684
2.356493, -7.369353, 7.176021, 1430067144864
